9.09	0.110010719472	0.109959674367	0.109375577558	0.106056308031
9.1	0.109564905495	0.109867323077	0.108791208791	0.107661784615
9.11	0.109769413831	0.109444636663	0.108146371021	0.107098133919
9.12	0.109649122807	0.109645684211	0.108132701754	0.106159368421
9.13	0.109528744797	0.109309196057	0.107620591457	0.106378514786
9.14	0.109393435449	0.109291483589	0.108816525164	0.106350564551
9.15	0.108966190164	0.109121678689	0.10879608306	0.105227121311
9.16	0.109107423581	0.109160244541	0.10826228821	0.103692576419
9.17	0.10904678735	0.109045600872	0.108112122137	0.105294726281
9.18	0.108851869281	0.10875112854	0.107011346405	0.106389124183
9.19	0.108755360174	0.108472687704	0.107811099021	0.105594776931
9.2	0.108687234783	0.108667826087	0.106661495652	0.1039568
9.21	0.108557550489	0.108274935939	0.107642579805	0.104641459283
9.22	0.108448138829	0.108452928416	0.10783340564	0.105847392625
9.23	0.108342084507	0.10833792416	0.108100992416	0.105077252438
9.24	0.108188467532	0.107984	0.107845818182	0.103930666667
9.25	0.108096415135	0.107708471351	0.107676298378	0.10594048
9.26	0.107717045356	0.107924941685	0.107272293737	0.105443524838
9.27	0.107702265372	0.107871482201	0.106194709817	0.101154243797
9.28	0.107631103448	0.107718896552	0.10683062069	0.105835241379
9.29	0.107639250807	0.107638217438	0.106311578041	0.103998277718
9.3	0.107521307527	0.107427509677	0.106584843011	0.104135294624
9.31	0.107327175081	0.107406986037	0.106891067669	0.104321787325
9.32	0.107088412017	0.107234334764	0.106553407725	0.102437356223
9.33	0.10717777492	0.106925890675	0.105056308682	0.105245084673
9.34	0.107058089936	0.107000531049	0.105961182013	0.104214749465
9.35	0.106491619251	0.106940303743	0.105847854545	0.10410328984
9.36	0.106591452991	0.106832068376	0.106167452991	0.102733333333
9.37	0.106698928495	0.10668424333	0.105740021345	0.10224727428
9.38	0.106609535181	0.106506029851	0.105813970149	0.105175266525
9.39	0.106392604899	0.106311974441	0.106003833866	0.103547501597
9.4	0.10637746383	0.106257089362	0.106104102128	0.104273974468
9.41	0.106245373007	0.106254622742	0.105048688629	0.103630418704
9.42	0.106127150743	0.105861163482	0.104503711253	0.103520407643
9.43	0.105919049841	0.106033068929	0.105000992577	0.10372173913
9.44	0.105925423729	0.105769423729	0.105419050847	0.103510440678
9.45	0.105763149206	0.105516088889	0.105030162963	0.102804926984
9.46	0.105552372093	0.105690926004	0.104889640592	0.103888642706
9.47	0.105471662091	0.105523024287	0.105174842661	0.101768515312
9.48	0.105360405063	0.105455459916	0.105020151899	0.104026396624
9.49	0.105362680717	0.105365917808	0.104558061117	0.103040944152
9.5	0.105230551579	0.105155368421	0.10507392	0.101052631579
9.51	0.10515004837	0.105145741325	0.103577101998	0.10309148265
9.52	0.104973176471	0.104693512605	0.104460571429	0.102765983193
9.53	0.104899290661	0.104889821616	0.104501993704	0.102633368311
9.54	0.104739622642	0.104786314465	0.10411008805	0.1024
9.55	0.104582299476	0.104454433508	0.103681608377	0.102343438743
9.56	0.104553707113	0.104130142259	0.104130142259	0.10226148954
9.57	0.104227778474	0.104406537095	0.103755903866	0.0996540188088
9.58	0.104377453027	0.104311382046	0.103675390397	0.10053611691
9.59	0.104267211679	0.104157564129	0.103698085506	0.100589781022
9.6	0.1041664	0.1037816	0.103057266667	0.1020544
9.61	0.104013252862	0.103990077003	0.103621327784	0.0992749885536
9.62	0.10394770894	0.103894153846	0.103726303534	0.10064172973
9.63	0.103782346833	0.103778292835	0.10330384216	0.102286421599
9.64	0.103699319502	0.103699319502	0.102856431535	0.0996181908714
9.65	0.10362455544	0.103597695337	0.103467705699	0.100446109845
9.66	0.103408298137	0.103408298137	0.103156869565	0.100399900621
9.67	0.103266415719	0.10304033092	0.102078080662	0.100870088935
9.68	0.103051636364	0.103288859504	0.102505785124	0.10019246281
9.69	0.103047001032	0.103180086687	0.101977560372	0.100230736842
9.7	0.102870828866	0.102814020619	0.102921171134	0.100400560825
9.71	0.102931180227	0.10288115345	0.10280838723	0.0999681318229
9.72	0.102880065844	0.102785580247	0.101979325103	0.10000454321
9.73	0.102568649538	0.102770713258	0.101859058582	0.0984978417266
9.74	0.102662833676	0.102668813142	0.100880492813	0.100170841889
9.75	0.102557538462	0.102419101538	0.101402978462	0.0993290502564
9.76	0.102456655738	0.102447934426	0.101790098361	0.0994278688525
9.77	0.102126116684	0.102325256909	0.100087877175	0.0993261003071
9.78	0.102186601227	0.102211795501	0.101871509202	0.100697521472
9.79	0.102064964249	0.102097389173	0.101961413687	0.0980264923391
9.8	0.102038465306	0.1020032	0.101653616327	0.099480555102
9.81	0.101936538226	0.101746560652	0.101746560652	0.0991142752294
9.82	0.101792260692	0.101613751527	0.101384016293	0.0990133441955
9.83	0.101560056968	0.10172933469	0.100838152594	0.0994037192269
9.84	0.101607219512	0.10157502439	0.100560390244	0.0990243902439
9.85	0.101488471066	0.101281072081	0.101167041624	0.098975577665
9.86	0.101376	0.101372559838	0.100546466531	0.0983067910751
9.87	0.101173884498	0.101316085106	0.0998386382979	0.0977968632219
9.88	0.101191190283	0.101039417004	0.100540631579	0.0985714008097
9.89	0.101102916077	0.101008695652	0.100698078868	0.0963947421638
9.9	0.100911773737	0.100955733333	0.0996320969697	0.0999674181818
9.91	0.100889509586	0.100651850656	0.10057338446	0.096675778002
9.92	0.100804129032	0.100801225806	0.0999826451613	0.0976268387097
9.93	0.10053729708	0.100697135952	0.100282070493	0.0984026747231
9.94	0.100603557344	0.100577867203	0.0993774486922	0.0982052957746
9.95	0.100502448241	0.100479292462	0.100101081407	0.0976659296482
9.96	0.100361445783	0.100298795181	0.0997330763052	0.0979582329317
9.97	0.100192994985	0.100260782347	0.0995521604814	0.0981275987964
9.98	0.100107799599	0.100138773547	0.0990489138277	0.0975837114228
9.99	0.0998991951952	0.100026042042	0.0997861861862	0.0966221261261
